wildddddd	29/-96	0.14285714285714285	0.8761316503400085	7	0
observatory	34/-119	0.29411764705882354	0.8320416215643684	34	0
yet	40/-74	0.04048442906574395	0.017397177114718432	2890	4
gz	34/-118	0.3333333333333333	1.1140772459070716	3	0
andor	40/-74	0.04477611940298507	0.4522170019235633	134	0
tx	29/-96	0.26241488124896195	0.2094250751110739	6021	0
ohio	41/-82	0.2053742802303263	0.37205620256693966	1042	0
fresh	40/-74	0.09943977591036414	0.3026983901928338	714	0
poland	45/-123	0.9101347978032951	0.6708360661466498	2003	0
apparel	40/-74	0.09649122807017543	0.5345479198807354	114	0
cant	40/-74	0.043256997455470736	0.13893240975558158	1179	4
throwing	29/-96	0.033962264150943396	0.2323303743627541	530	5
intention	34/-119	0.0975609756097561	0.6202662294605759	41	0
brett	34/-93	0.058823529411764705	0.4759377748119308	102	0
sauce	29/-96	0.04279279279279279	0.23688815485976913	444	0
one	40/-74	0.03910156923607518	3.7025085485685465e-06	23196	0
that's	40/-74	0.041403105232892465	3.7025085485685465e-06	3478	0
goes	40/-74	0.030895047705588367	0.0036603416028131775	2201	0
offer	40/-74	0.0645879732739421	0.30122454329700465	449	0
museum	40/-74	0.16766467065868262	0.3607952158742081	668	0
gender	40/-74	0.09523809523809523	0.5243349387353884	126	0
suprise	40/-75	0.15384615384615385	0.7882377574738088	26	0
pathetic	40/-74	0.05995203836930456	0.3021073344564655	417	0
accident	45/-123	0.04969418960244648	0.10642538527566343	1308	0
forward	43/-80	0.041814316087880936	0.11886163345235508	1411	0
contact	40/-74	0.060526315789473685	0.29388941326043766	380	0
pitt	40/-80	0.1334015694302286	0.19407168566652394	2931	0
fall	40/-74	0.04945054945054945	0.08384175721169486	1638	0
course	40/-74	0.048	0.1428959818664073	1250	0
agree	40/-74	0.04150943396226415	0.11928239708368285	1325	0
wear	40/-74	0.040551500405515	0.09707712283019326	1233	0
wally	40/-74	0.14285714285714285	0.7768846696106948	21	0
lol	29/-96	0.0379123584441162	3.7025085485685465e-06	16248	0
clear	40/-74	0.07868190988567586	0.18825049667628005	1487	0
president	40/-74	0.05029296875	0.07203654580903783	2048	0
fuck	34/-119	0.036412375739975425	3.7025085485685465e-06	8953	0
duties…	38/-78	0.5	1.2475952751253652	2	0
since	40/-74	0.03573188762937408	3.7025085485685465e-06	4058	0
fucking	40/-74	0.04130673786712737	3.7025085485685465e-06	6367	0
tells	40/-74	0.05665024630541872	0.2887053237769755	406	0
korea	40/-74	0.09183673469387756	0.5270566903978878	98	0
naked	40/-74	0.05726872246696035	0.36486750339905677	227	2
y’all	29/-96	0.04584040747028863	6.205641471208702e-06	7068	0
ojala	25/-101	0.2222222222222222	0.8997122480987223	18	0
seriously	40/-74	0.029640084685956247	0.059364918074284415	1417	0
goal	42/-72	0.03211351755041075	0.06644697780749162	1339	0
english	37/-123	0.03536977491961415	0.23695075735141308	311	0
gente	25/-101	0.14641744548286603	0.4193046917398487	321	0
breitbanews	40/-75	0.0707070707070707	0.4795651241089375	99	0
is…	40/-74	0.0583804143126177	0.2877781691779281	531	0
done	40/-74	0.033319788703778955	3.7025085485685465e-06	4922	2
rose	34/-119	0.06757990867579909	0.18737994168434063	1095	1
pov	39/-105	0.03225806451612903	0.5132754904607488	31	0
confused	40/-74	0.054844606946983544	0.25686051826956563	547	0
fact	40/-74	0.04007633587786259	0.07225505707820278	1572	0
place	40/-74	0.04603399433427762	0.030935878000996966	2824	0
sleep	29/-96	0.03616590794132524	6.029311470072728e-06	3954	0
talk	40/-74	0.03907922912205567	3.7025085485685465e-06	3736	0
big	40/-74	0.03489827856025039	3.7025085485685465e-06	6390	0
ago	40/-74	0.04083570750237417	0.0469396373717161	2106	0
lets	40/-74	0.04451038575667656	0.1555030473015285	1011	2
stressed	40/-74	0.03308823529411765	0.32688329454901177	272	5
nuggets	39/-105	0.12053571428571429	0.45459531992363467	224	0
easy	40/-74	0.031194295900178252	0.09290744704842575	1122	0
verdad	25/-101	0.25	0.6073577060522984	156	0
hood	40/-74	0.06774193548387097	0.3384484283551524	310	0
luck	26/-81	0.032624113475177303	0.08245830788385165	1410	0
protector	38/-78	0.08108108108108109	0.6324377798082708	37	0
round	29/-96	0.06033717834960071	0.1762700808259938	1127	0
outcome	40/-74	0.052083333333333336	0.44250382511992253	96	0
boston	42/-72	0.7254740313272877	0.6093429600634829	1213	0
drinking	47/-123	0.023536998226664517	0.19215989679357898	6203	135
rightttt	35/-86	0.1111111111111111	0.8273656311620841	9	0
y'all	29/-96	0.044326241134751775	0.040648752370762	2820	0
heat	38/-80	0.05543710021321962	0.26827682192352476	469	0
hough	35/-81	0.92	4.999993436511842	25	0
said	40/-74	0.0412321514519493	3.7025085485685465e-06	6233	0
stjoecareers	33/-118	0.3275862068965517	0.771629807032797	58	0
escuchar	25/-101	0.25806451612903225	0.7380624010105548	62	0
skills	40/-75	0.05058365758754864	0.32452258642650766	257	0
nothing	40/-74	0.0382828059305156	3.7025085485685465e-06	4519	3
girly	34/-119	0.0547945205479452	0.4785366504019934	73	1
neighborhood	41/-88	0.05533596837944664	0.32376402547606853	253	1
stupid	34/-119	0.03616438356164384	0.043443522788762526	1825	0
de	25/-101	0.1957594589654542	0.07021318447268801	10942	0
hahaha	34/-119	0.044096728307254626	0.19627077914096766	703	0
proven	40/-74	0.0594059405940594	0.48829552594909986	101	0
never	40/-74	0.03888888888888889	3.7025085485685465e-06	11340	5
stopped	40/-74	0.048558421851289835	0.2257747261320528	659	0
off…	34/-119	0.052083333333333336	0.3703752317268443	192	0
sharing	43/-80	0.08189655172413793	0.33112487561708337	464	0
tissue	40/-74	0.10344827586206896	0.6761208663489946	29	0
mph	30/-92	0.03985566672133836	3.7025085485685465e-06	6097	0
social	40/-74	0.05200945626477541	0.13409556874890044	1269	0
las	36/-116	0.23232323232323232	0.29028340925973484	1881	0
driver	40/-74	0.02483660130718954	0.21966627507501896	3060	65
believe	40/-74	0.03901170351105332	0.003958976724372889	3076	2
butter	40/-74	0.046762589928057555	0.33156704786764424	278	0
jokes	29/-96	0.03184713375796178	0.23855976134856033	314	1
order…	38/-93	0.1	0.7563616629280607	20	0
thing	40/-74	0.036436597110754414	3.7025085485685465e-06	6230	0
hyde…	25/-81	0.5	1.241798623149623	2	0
customer	39/-77	0.02689486552567237	0.06753434941891051	1227	0
forked	39/-75	0.3333333333333333	1.0196066653425264	6	0
floozyesq	44/-94	0.3333333333333333	1.1196762933248505	6	0
white	40/-74	0.053605615826419914	0.03851722831266431	3134	0
mad	40/-74	0.041003184713375794	0.03513863675965415	2512	2
today	40/-74	0.03603683765627085	3.7025085485685465e-06	22477	0
best	40/-74	0.040253279059249206	3.7025085485685465e-06	11055	4
pm	41/-74	0.04203970416504477	3.7025085485685465e-06	5138	29
maureen	38/-77	0.3333333333333333	1.1289286560829048	3	0
travel	40/-74	0.07616707616707617	0.22981844050149342	814	0
maplewood	44/-94	0.5	0.9496854379549149	28	0
sister	34/-119	0.03485714285714286	0.05691598680829797	1750	7
harmed	40/-74	0.2	0.9600411027732727	10	0
post	34/-119	0.041035856573705176	0.024053932738500983	2510	0
grandma	34/-119	0.02547065337763012	0.1026290029067324	903	6
gets	40/-74	0.027777777777777776	0.0007106023819872153	2484	9
whose	40/-74	0.06374501992031872	0.34856239323873217	251	0
reason	40/-74	0.03438713255684969	0.045960209078407706	1803	2
i’ve	40/-74	0.03272968931716232	3.7025085485685465e-06	6019	3
aged	37/-78	0.04330708661417323	0.3142058980677483	254	1
rn	29/-96	0.036741214057507986	3.7025085485685465e-06	5008	0
stadium	32/-98	0.09101382488479262	0.25941440500739665	868	0
creative	40/-74	0.08041958041958042	0.3698459890490323	286	0
sí	25/-101	0.36363636363636365	0.7386622163452963	88	0
everyones	43/-80	0.07894736842105263	0.5987500449852173	38	0
pain	34/-119	0.037267080745341616	0.1365825194204756	805	0
en	25/-101	0.21966261563577	0.15796255635301845	5513	0
strong	40/-74	0.030303030303030304	0.11141448239730682	990	0
another	34/-119	0.032387045181927226	3.7025085485685465e-06	5002	0
transpoation	47/-123	0.025	0.22644155103528188	3160	67
time	40/-74	0.03940010167768175	3.7025085485685465e-06	23604	2
amp…	25/-81	0.12296983758700696	0.37296830687836896	431	1
cat	40/-74	0.04382929642445214	0.1885884292330934	867	0
knows	40/-74	0.03915171288743882	0.1076618315621361	1226	0
voting	40/-74	0.056338028169014086	0.36862440535520463	213	0
engineering	34/-87	0.04716981132075472	0.13405028241653857	1166	0
i've	40/-74	0.038170450806186244	0.00018891845815601307	3039	0
eliza	38/-80	0.3333333333333333	0.9948291141206437	15	0
get	40/-74	0.032065183716463226	3.7025085485685465e-06	32278	14
country	40/-74	0.034129692832764506	0.0448714382708124	1758	0
back	40/-74	0.03723336313705454	3.7025085485685465e-06	15658	0
dont	40/-74	0.037914691943127965	0.03983553727945174	2110	0
smash	33/-85	0.04938271604938271	0.38870920027197625	162	0
available	34/-119	0.07149853085210578	0.18636909949862696	1021	0
always	40/-74	0.03771849126034959	3.7025085485685465e-06	8696	0
stage	40/-74	0.04834605597964377	0.2608403394196392	393	0
food	34/-119	0.0359417652411283	3.7025085485685465e-06	4396	0
trump	40/-74	0.05701754385964912	0.023033395352793282	3876	0
usc	34/-119	0.24509803921568626	0.6592175291593837	102	0
issue	40/-75	0.16054158607350097	0.39538911203595306	517	0
prairie	32/-98	0.21705426356589147	0.6043575938096538	129	0
shot	41/-88	0.051925320886814466	0.11577920738941923	1714	6
heas	43/-80	0.03861003861003861	0.31854328630020207	259	3
movie	40/-74	0.047619047619047616	0.030882543471469858	2961	2
let’s	40/-74	0.033886085075702954	5.875023651109876e-06	2774	1
punter	41/-94	0.08208955223880597	0.5238252005781795	134	0
oh	39/-85	0.09061596619968867	3.7025085485685465e-06	8994	0
come	40/-74	0.03646987709046948	3.7025085485685465e-06	9926	0
été	45/-74	0.4	0.9732569443623845	15	0
egypt	40/-74	0.08032955715756952	0.2087848559815446	971	0
wade	35/-79	0.10294117647058823	0.5749508763312561	68	0
target…	44/-94	0.18181818181818182	0.8748696557179128	11	0
definitely	40/-74	0.044072948328267476	0.06124147115223218	1974	0
bu…	40/-74	0.061068702290076333	0.4557200594604767	131	0
delicious	40/-74	0.06477732793522267	0.288161639361026	494	0
take	40/-74	0.038184520406996686	3.7025085485685465e-06	8747	7
sure	40/-74	0.03220648698035633	3.7025085485685465e-06	4378	15
lived	40/-74	0.05102040816326531	0.30332325987193826	294	1
small	40/-74	0.04105571847507331	0.06633506725598538	1705	0
story	40/-74	0.04211087420042644	0.056502381893057986	1876	0
miss	40/-74	0.033697463432697645	3.7025085485685465e-06	5401	0
beauty	40/-74	0.07389162561576355	0.2194573212697886	1015	0
décembre	45/-74	0.625	1.2695523031952791	8	0
ru…	31/-101	0.07692307692307693	0.6541733095048475	26	0
customerservice	47/-123	0.03045112781954887	0.05066075797485734	2660	34
came	40/-74	0.04004533434076313	0.021513436862521478	2647	1
mardi	45/-74	0.3	0.9426546491645669	10	0
dramatic	29/-96	0.04568527918781726	0.3679746489618252	197	0
regions	33/-87	0.3017241379310345	0.6770582601555305	116	0
haute	39/-88	0.6875	1.1093949827428757	16	0
mansion	27/-84	0.07462686567164178	0.5274191315807317	67	0
question	40/-74	0.04799301919720768	0.1378637604363132	1146	0
cool	40/-74	0.04223107569721116	0.03226074439693483	2510	0
san	37/-123	0.28641304347826085	0.32173545125143754	1840	0
bamba	45/-123	0.10256410256410256	0.4472956663918235	156	0
na	43/-80	0.09104704097116843	0.3001715629836223	659	0
flyer	38/-78	0.05555555555555555	0.5785064096622841	36	0
song	40/-74	0.052700922266139656	0.08461034565118548	2277	0
first	40/-74	0.035070360598065085	3.7025085485685465e-06	9096	0
cute	29/-96	0.03699825479930192	0.020088791649693478	2865	5
got	40/-74	0.03504884681236781	3.7025085485685465e-06	19858	0
details	47/-123	0.02749308605823979	3.7025085485685465e-06	6147	76
love	40/-74	0.03644545343981838	3.7025085485685465e-06	24667	7
waiting	40/-74	0.04183355585224744	0.04566701574409781	2247	0
incredible	40/-74	0.07119741100323625	0.28788031245312257	618	0
taurus	29/-96	0.10714285714285714	0.712489139974231	28	0
emu	41/-100	0.2727272727272727	1.0101597760514875	11	0
humbug	38/-80	0.08333333333333333	0.7553395491396844	12	0
touch	40/-74	0.04911591355599214	0.23415837945191365	509	0
work	40/-74	0.029517704517704517	3.7025085485685465e-06	32760	0
chance	41/-78	0.05027624309392265	0.19377509636588336	1810	20
life	40/-74	0.038774175464822945	3.7025085485685465e-06	10703	0
needs	41/-81	0.04357711254262978	0.03936181296205688	2639	0
warming	40/-74	0.034722222222222224	0.35858566172368256	144	0
shut	40/-74	0.03611971104231166	0.1459514206374396	969	0
man	40/-74	0.03393098129940235	3.7025085485685465e-06	10374	1
chico	39/-122	0.5352112676056338	0.8320714368949418	71	0
click	47/-123	0.025335663049475814	3.7025085485685465e-06	21748	421
ucffootball	28/-82	0.2659279778393352	0.5125013008554667	361	0
fotos	25/-101	0.3220338983050847	0.7434470408631949	59	0
remote	40/-74	0.041666666666666664	0.3840688091679091	120	0
locked	41/-87	0.044642857142857144	0.3189344316287398	224	1
solid	42/-76	0.05615942028985507	0.25128506894478947	552	0
euphoricfreak	38/-80	0.8	1.3557182230251497	5	0
wolf	35/-106	0.10596026490066225	0.49180749376626187	151	0
conway	35/-93	0.5733333333333334	0.780070395282775	150	0
rescuedog…	43/-88	0.5	1.2395024533294816	2	0
recommend	47/-123	0.026630129286115797	3.7025085485685465e-06	14232	223
eating	29/-96	0.03926441351888668	0.05340284905338065	2012	0
mrscarm	32/-111	0.7272727272727273	1.1279534917051748	22	0
cavs	41/-82	0.33116883116883117	0.4970014600708693	616	0
from…	40/-74	0.05652173913043478	0.3545137862902457	230	0
bad	40/-74	0.03208202414420374	3.7025085485685465e-06	6047	5
twitter	40/-74	0.039989264626945784	3.7025085485685465e-06	3726	1
instead	40/-74	0.04005340453938585	0.07646404461309293	1498	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
taco	34/-119	0.04790419161676647	0.3049398941167798	334	2
bring	40/-74	0.03876949009692372	0.034257334392924374	2373	0
job	47/-123	0.02542950640850832	3.7025085485685465e-06	73340	1340
usnationalguard	27/-84	0.09090909090909091	0.7658169402921527	11	0
mjonesclt	44/-94	0.5	1.2528658186312673	2	0
give	40/-74	0.03551401869158879	3.7025085485685465e-06	5350	0
plz	29/-96	0.04591836734693878	0.2677100335521281	392	0
look	40/-74	0.040453074433656956	3.7025085485685465e-06	7416	0
wore	41/-88	0.041025641025641026	0.32016034271062316	195	1
sumner	47/-123	0.45454545454545453	1.097841481780579	11	0
dressing	33/-85	0.06	0.34547375413483433	250	1
thanksgiving	40/-74	0.05269453538151599	3.7025085485685465e-06	15884	0
pissing	35/-78	0.04672897196261682	0.39676349683963247	107	1
open	34/-119	0.03510565780504431	0.02536996362071992	2934	19
enough	40/-74	0.0344964314036479	0.0072910855481887115	2522	2
fuzzy	31/-101	0.04964539007092199	0.3726690561489517	141	1
chicken	40/-74	0.050518134715025906	0.1991980734729093	772	0
la	25/-101	0.1570923283327235	0.07045751235117176	8199	0
retailers	43/-80	0.0851063829787234	0.6204061442697802	47	0
quién	25/-101	0.2549019607843137	0.7411240883021571	51	0
play	40/-74	0.025812939993295342	3.7025085485685465e-06	5966	4
contemporary	36/-116	0.3225806451612903	0.8369392025774762	31	0
gotta	29/-96	0.03776116542073989	3.419752559184271e-06	5217	0
path	41/-81	0.39730639730639733	0.6058386151376681	297	0
disneyland	33/-118	0.7746478873239436	0.8579553131000233	213	0
money	40/-74	0.04212373848179026	3.7025085485685465e-06	4558	3
burial	40/-74	0.3333333333333333	1.0921703044911628	6	0
newyear	40/-75	0.4	1.1410279982716776	5	0
view	40/-74	0.02773205014562492	3.7025085485685465e-06	7897	5
found	40/-74	0.03826648224988474	0.029505758795483887	2169	0
consultant	37/-123	0.06726457399103139	0.23647315981936526	669	2
beefing	29/-96	0.10144927536231885	0.5958310713695052	69	0
pattinson	39/-76	0.5	1.1743559183845247	4	0
what's	34/-119	0.04042348411934552	0.12377323960310445	1039	0
women	42/-76	0.1194471865745311	0.19781742434062094	2026	0
farrhailey	41/-88	0.8333333333333334	1.3479072932625418	6	0
greenwood	39/-87	0.33707865168539325	0.7294940378208586	89	0
playstation	34/-119	0.054945054945054944	0.4531148494321626	91	0
bestfriend	29/-96	0.05750798722044728	0.30737108857350304	313	1
freedom	40/-74	0.09352517985611511	0.4528603197259413	278	0
mall	40/-74	0.051067073170731704	0.1991007293518208	2624	43
i'm	40/-74	0.04348385989010989	3.7025085485685465e-06	23296	6
ut	40/-112	0.4889466840052016	0.5329379574075116	769	0
el	25/-101	0.22116402116402117	0.17718506409791787	4725	0
it’s	40/-74	0.036987402841061376	3.7025085485685465e-06	18655	9
gorockets	41/-84	0.5	1.0193018174058166	16	0
sweaty	34/-119	0.10810810810810811	0.7037513724609645	37	0
men’s	40/-74	0.11428571428571428	0.524967910886915	105	0
anyone	34/-119	0.025365853658536587	3.7025085485685465e-06	18450	167
check	40/-74	0.031054775916704393	3.7025085485685465e-06	11045	2
fcc	40/-74	0.08571428571428572	0.4447960362691852	175	0
sea	25/-101	0.1072961373390558	0.3604188413371649	466	0
bih	32/-84	0.04666666666666667	0.2821842086444361	450	0
ya	25/-101	0.07972885732730794	0.012642744392185514	6196	0
old	40/-74	0.041029935105714885	3.7025085485685465e-06	4777	1
'ed	29/-91	0.3333333333333333	1.1118424373577391	3	0
“donald	40/-74	0.2857142857142857	1.1938217437482412	7	0
messages	40/-74	0.044444444444444446	0.33099562819292083	225	0
t…	40/-74	0.040061633281972264	0.05187482931676675	1947	5
rock	34/-93	0.056160938809723386	0.15853944077835086	1193	0
blogger…	34/-119	0.2	0.9577429408160818	5	0
later	40/-74	0.037444933920704845	0.10032836440600196	1362	2
anymore	41/-88	0.028459821428571428	0.02400600960183451	1792	5
pa	40/-76	0.12413687279423047	0.07347668700306256	6517	0
included	40/-74	0.06521739130434782	0.4515814853377955	138	0
meal	34/-119	0.034904013961605584	0.19734644129809875	573	0
lil	29/-96	0.05233219567690557	0.06183857634477577	2637	0
thinking	40/-74	0.036744186046511626	0.02721645312835863	2150	0
idgaf	29/-96	0.048484848484848485	0.3768851933186548	165	0
baroque	42/-76	0.3333333333333333	1.1233576706083346	3	0
warmer	40/-74	0.07692307692307693	0.5711559226587758	52	0
frost	27/-84	0.07157464212678936	0.30917286368711505	489	0
behind	40/-74	0.04511970534069982	0.13650848838001473	1086	0
throw	40/-74	0.03494837172359015	0.09115709136432805	1259	0
corps	40/-74	0.08571428571428572	0.6319028639812685	35	0
grandisland	40/-99	0.9047619047619048	1.235875494690623	21	0
gorge	44/-121	0.125	1.0692253748094367	16	0
staed	38/-78	0.04413347685683531	0.06694149849858386	1858	0
christian	34/-119	0.04455445544554455	0.321968969778939	404	6
westco	39/-95	0.5	1.1315860524036858	6	0
beer	42/-84	0.027379400260756193	0.144140716583633	1534	20
awesome	40/-74	0.0386117136659436	0.02683448959625897	2305	0
garlic	43/-80	0.06666666666666667	0.5113347333371164	75	0
collaboration	27/-83	0.04838709677419355	0.4770982696567079	62	0
holy	40/-74	0.03414996288047513	0.06791940146242827	1347	1
uh	29/-96	0.09240246406570841	0.32813316915192264	487	0
observe	33/-86	0.10526315789473684	0.7380473268429191	19	0
experience	40/-74	0.05869074492099323	0.1879654215675569	886	0
yard	33/-87	0.05511811023622047	0.223257552805049	1270	10
bella	25/-101	0.05970149253731343	0.37015233020443544	201	0
satisfaction	40/-74	0.07142857142857142	0.6499450446480224	28	0
black	40/-74	0.04613812235362827	3.7025085485685465e-06	20547	7
samharveyuk	38/-86	0.6666666666666666	4.999996543455869	3	0
slope	40/-74	0.3	0.8646418587659896	20	0
retail	37/-122	0.024572768904277897	0.13737858175812162	8953	189
told	40/-74	0.04107373868046572	0.008077940546346082	3092	0
asf	29/-96	0.04949587534372136	0.1613364175060924	1091	0
people	40/-74	0.038078675941472774	3.7025085485685465e-06	16676	1
liveam	40/-81	0.25	1.0588218523510964	8	0
itsfleric	44/-94	0.5	1.2528658186312673	2	0
uma	40/-74	0.09401709401709402	0.4229078955658155	234	0
need	40/-74	0.03574228959749085	3.7025085485685465e-06	15304	8
november	35/-80	0.07876447876447877	0.16570138020682051	1295	0
film	34/-119	0.07061068702290077	0.25283592663289745	524	0
text	32/-84	0.027837259100642397	0.05647373736966695	1401	0
breaker	32/-98	0.06666666666666667	0.6576774635835453	30	0
fine	29/-96	0.045706371191135735	0.11197010493806273	1444	0
hope	40/-74	0.036992299562131965	3.7025085485685465e-06	6623	3
houston	29/-96	0.8576530612244898	0.6486349997488978	1960	0
hype	27/-84	0.04564315352697095	0.23646227334177072	482	0
trabajo	25/-101	0.11059907834101383	0.36762923627990646	434	0
okay	29/-96	0.03332085361287907	4.2461756612344174e-05	2671	0
favorite	40/-74	0.04276663146779303	3.7025085485685465e-06	3788	5
qb	27/-84	0.03235294117647059	0.09842746372942958	1020	1
nd	40/-74	0.05060827250608273	0.06802965589182788	2055	0
fit	34/-119	0.026652162088659233	3.7025085485685465e-06	14708	217
all…	40/-74	0.0859106529209622	0.36953416233942205	291	0
mst	33/-112	0.9176470588235294	1.075431590925104	85	0
hali	29/-91	0.6666666666666666	1.2758736650949345	6	0
thru	34/-119	0.05238095238095238	0.21263612564982207	840	4
shop	34/-119	0.05216752387950037	0.07249349936962557	2722	16
move	29/-96	0.03473491773308958	0.040646986768154134	2188	2
hawks	41/-94	0.12211221122112212	0.42625265328633316	303	0
ever	40/-74	0.03414351851851852	3.7025085485685465e-06	8640	8
says	34/-119	0.03138373751783167	0.04953067799510195	2103	16
magic	27/-84	0.16472868217054262	0.3934913353482968	516	0
sideways	33/-119	0.1111111111111111	0.6880951311950518	36	0
annual	34/-119	0.04092526690391459	0.23220640679625865	562	3
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
sick	29/-96	0.03194321206743567	0.01914304950212216	2254	2
elkridge	39/-77	0.5555555555555556	1.1778259670357998	9	0
stocking	40/-74	0.05442176870748299	0.4216785427265369	147	0
speak	40/-74	0.03769140164899882	0.14972284985786632	849	0
interested	40/-74	0.026812838462554483	3.7025085485685465e-06	7571	0
wrong	40/-74	0.03650733910425292	0.011597403308571117	2657	4
doesn’t	40/-74	0.032766486934881794	0.009593103562333685	2411	1
il	41/-88	0.38612321095208463	0.35831067839420333	3214	0
pwi	36/-77	0.2777777777777778	0.9906415551573905	18	0
lascruces	32/-107	0.7941176470588235	1.1217642978370312	34	0
dead	40/-74	0.03946227233304423	0.020618761491479957	2306	2
un	25/-101	0.2	0.23406033767332138	2390	0
weather	30/-92	0.11193339500462535	0.28124334568705306	1081	0
week	40/-74	0.03951434878587196	3.7025085485685465e-06	4530	0
album	40/-74	0.07958251793868232	0.1888412968642192	1533	0
saw	40/-74	0.035940803382663845	0.022820867040259096	2365	0
try	40/-74	0.033231603933536795	3.7025085485685465e-06	2949	3
sc	33/-81	0.2247191011235955	0.35032780877572434	1513	0
feelings	32/-84	0.044673539518900345	0.18216836895083438	873	0
nap	40/-74	0.027250206440957887	0.05376218067954543	1211	1
painted	34/-119	0.0821917808219178	0.5599432885314306	73	0
guy	40/-74	0.03753351206434316	3.7025085485685465e-06	3730	0
breh	39/-77	0.14285714285714285	0.6929152645736035	35	0
srsly	42/-76	0.10256410256410256	0.6460617031695475	39	0
pittsburgh	40/-80	0.4195323246217332	0.5119129379263807	727	0
most…	27/-84	0.057692307692307696	0.5486170064669862	52	0
hasta	25/-101	0.22302158273381295	0.5055246287789236	278	0
lot	34/-119	0.035410376063683774	3.7025085485685465e-06	3643	0
coordinator	29/-96	0.043209876543209874	0.20052702685880383	648	2
lazy	40/-74	0.05240174672489083	0.28872136250751834	458	0
mm	43/-79	0.36	0.6395791917865715	200	0
laughingstock	27/-83	0.3333333333333333	1.1097839242833116	3	0
remember	40/-74	0.04456721915285451	0.03031622958100913	2715	0
amp	40/-74	0.043458944222303	3.7025085485685465e-06	24759	9
nowhiring	37/-123	0.058823529411764705	0.2532510181537599	476	1
cleaned	37/-123	0.04081632653061224	0.3688502762742333	147	0
cars	40/-74	0.04060913705583756	0.2558895239804383	394	0
works	34/-119	0.029887920298879204	0.1454653114741335	803	3
would	40/-74	0.04026721098534051	3.7025085485685465e-06	10778	0
zachary	30/-92	0.4166666666666667	0.9137034036139244	24	0
present	40/-74	0.041666666666666664	0.21883558184084423	480	1
jtfo	29/-91	0.6666666666666666	1.3084909966191711	3	0
loss	27/-84	0.03959390862944162	0.13044334433387064	985	1
coach	34/-93	0.05860010851871948	0.1839700696884896	1843	19
smh	40/-74	0.04498665650019062	0.03530553398863366	2623	0
giving	40/-74	0.0418098510882016	0.06874871502209681	1746	0
hate	29/-96	0.031160572337042926	3.7025085485685465e-06	6290	0
l’hiver	45/-74	0.5	1.2991696283973828	2	0
fri	41/-78	0.06554392353208921	0.10388377480613939	2197	2
holi…	29/-83	0.16666666666666666	0.9099009719272819	6	0
steady	39/-122	0.3762135922330097	0.5306711758185466	412	0
he’s	40/-74	0.04093567251461988	0.019541792495332735	2736	1
final	31/-96	0.027580772261623327	0.162232751310734	1269	17
weigh	40/-74	0.05084745762711865	0.502769142802754	59	0
renatomariotti	35/-80	0.1206896551724138	0.6146891362926726	58	0
it's	40/-74	0.03797098627202804	3.7025085485685465e-06	10271	1
woman	40/-74	0.054987212276214836	0.14614343824675713	1564	0
we’re	40/-74	0.042214912280701754	0.056671799090613005	1824	0
asked	40/-74	0.036848792884371026	0.05970799700813435	1574	1
wat	29/-96	0.059322033898305086	0.4438287137390772	118	0
cry	29/-96	0.037444933920704845	0.0960499650001193	1362	0
september	40/-74	0.13636363636363635	0.6232221771521785	66	0
valley	34/-119	0.06459627329192547	0.22282398217837904	805	0
jimmy	40/-74	0.07936507936507936	0.42082868390551	189	0
joshua	34/-117	0.32432432432432434	0.7446238979687536	74	0
holes	34/-119	0.05185185185185185	0.3969769503814641	135	0
fl	27/-83	0.15187749108453955	0.1783128530273744	4767	0
prob	40/-74	0.06944444444444445	0.43989805362452444	144	0
africans	30/-89	0.15625	0.7501732747619091	32	0
selling	40/-74	0.047524752475247525	0.22156191029131322	505	0
outta	29/-96	0.0444743935309973	0.1847283427214565	742	0
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
quieren	25/-101	0.21052631578947367	0.6799896182589449	76	0
cyberspace	38/-78	0.2857142857142857	0.9882852097434844	7	0
jam	40/-74	0.04693140794223827	0.311911531233692	277	0
every	40/-74	0.038914277800858606	3.7025085485685465e-06	7221	0
where’d	36/-77	0.09090909090909091	0.7639206263744279	11	0
thecw	42/-72	0.23076923076923078	0.7950067873875499	39	0
dogsoftwitter	47/-123	0.125	0.7654029618855047	32	0
havin…	45/-98	0.2	0.9722178872350826	5	0
realdonaldtrump	40/-74	0.047097480832420595	3.7025085485685465e-06	6391	1
af	29/-96	0.047139403706688156	0.05180680093317882	2482	1
mergeso	39/-78	0.5	1.1101273362549045	6	0
pieces	42/-76	0.05362776025236593	0.3117275223241803	317	2
wi	44/-90	0.18866459627329193	0.34347357200994405	1288	0
wanna	29/-96	0.03994894703254627	3.7025085485685465e-06	7835	1
supergirl	33/-97	0.06666666666666667	0.69087537286735	15	0
baby	29/-96	0.038579067990832695	3.7025085485685465e-06	5236	0
bouta	38/-78	0.07894736842105263	0.3719490658958689	266	0
pharmacy	41/-88	0.052434456928838954	0.28462381298658834	534	2
coco	34/-119	0.09175257731958762	0.21297835190815217	970	0
los	34/-119	0.2418745275888133	0.2460389768348166	2646	0
kale	43/-80	0.075	0.6043315493492208	40	0
sinbinvegas	36/-116	0.3333333333333333	1.0297803852372678	6	0
